"Data Source","World Development Indicators",

"Last Updated Date","2024-03-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"China","CHN","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Trained teachers in lower secondary education, female (% of female teachers)","SE.SEC.TCAQ.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.67769","86.78627","","","","","","","","","","","","100","","","","","","","","","","","","","","","",
"China","CHN","School enrollment, secondary (% net)","SE.SEC.NENR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Secondary education, vocational pupils (% female)","SE.SEC.ENRL.VO.FE.ZS","","","","","","","","","","","","","","","","","","","","33.05893","31.00521","31.82154","35.29767","36.2833","39.03882","39.48422","35.76734","42.57386","42.50981","43.20153","37.68776","38.39105","38.81109","39.44805","45.12688","46.11326","47.16836","45.63304","","","","","","48.10345","","","51.05769","50.46374","50.16955","50.03688","45.24974","45.12883","45.18861","45.53823","45.37029","45.42252","44.40042","43.74183","42.7632","","","","","",
"China","CHN","Pupil-teacher ratio, lower secondary","SE.SEC.ENRL.LO.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.08949","16.75864","17.21769","","17.08747","17.56423","18.57755","18.57755","19.5765","","","17.04956","16.40386","15.83738","15.45224","14.90671","14.47065","13.84711","13.42238","12.61388","12.4553","12.30006","12.26986","12.32505","","","","","",
"China","CHN","Secondary education, pupils","SE.SEC.ENRL","","","","","","","","","","","20253372","26482476","31493670","36166904","34946780","37137884","45368416","59055676","68488200","66371588","60248276","56777808","50145904","47027980","46865160","49236900","51663800","54108600","55062400","53621700","51799200","52385600","53690000","55100000","55548100","58941484","63800416","68275440","","77436272","81487960","86516712","90722792","95624760","","","101195120","101830968","101448264","100392464","99218080","97452464","95004208","94324416","88691792","86127200","83956320","83407928","84321856","86101696","88409920","90919184","93740840","",
"China","CHN","Educational attainment, at least completed upper secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","4.25161981582642","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.195930480957","","","","","","","","","","","","","",
"China","CHN","Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","22.799280166626","","","","","","","","36.4000015258789","","","","","","","","","","52.2603607177734","","","","","","","","","","65.3229217529297","","","","","","","","","","","","","",
"China","CHN","Lower secondary completion rate, male (% of relevant age group)","SE.SEC.CMPT.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.0636291503906","65.5178985595703","66.7969589233398","","","","","","","","","","102.264869689941","101.56201171875","100.684211730957","100.25715637207","103.29768371582","102.841613769531","","","","","","","","","","","",
"China","CHN","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.76998996734619","5.6996898651123","6.89550018310547","8.31711006164551","8.78094005584717","9.02661037445068","8.20149040222168","7.60256004333496","6.72066020965576","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Children out of school, primary","SE.PRM.UNER","","","","","","","","","","","","","","","","","","","","","","","","","","","","3831526","2834357","5035737","8742548","9742021","11078455","11522325","11765307","10520074","9636665","8237855","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Primary education, teachers (% female)","SE.PRM.TCHR.FE.ZS","","","","","","","","","","","","","","","36.396671295166","35.7200584411621","36.2963714599609","33.2577018737793","38.5572090148926","37.830078125","36.5918502807617","37.0785903930664","36.3255081176758","36.2823791503906","37.0054893493652","38.9898681640625","39.5755805969238","40.376091003418","40.9529190063477","41.524730682373","42.5718803405762","43.1544609069824","43.7919082641602","44.4856605529785","45.1563491821289","45.7971611022949","46.610408782959","47.4013481140137","48.2837409973145","","","50.6329689025879","","52.909839630127","","","55.1762619018555","55.5411491394043","56.1109199523926","56.7584991455078","57.5541114807129","58.3615989685059","58.9943389892578","59.8771781921387","60.9763793945312","62.5973892211914","63.9985084533691","65.6214828491211","67.3967514038086","68.9729614257812","70.2326965332031","71.4281387329102","72.3784103393555","",
"China","CHN","Trained teachers in primary education, female (% of female teachers)","SE.PRM.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Persistence to last grade of primary, total (% of cohort)","SE.PRM.PRSL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.0233306884766","80.6173782348633","85.0645370483398","86.0028991699219","88.0308380126953","88.056022644043","90.6457901000977","92.1500930786133","93.5709381103516","","","","","","","","","","","","","","","","","","","","","","","96.8488388061523","96.7884063720703","","","",
"China","CHN","Persistence to grade 5, male (% of cohort)","SE.PRM.PRS5.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.2371673583984","93.4191131591797","","","","","","","","","","","","","","","","","","","","","","","100","99.8268203735352","","","",
"China","CHN","Over-age students, primary, male (% of male enrollment)","SE.PRM.OENR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.43709","","22.26885","21.03414","19.5033","18.57707","17.0036","15.75771","15.20926","13.55078","12.0794","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Net intake rate in grade 1, female (% of official school-age population)","SE.PRM.NINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.08119","80.95608","81.97603","82.97871","","","","","",
"China","CHN","Gross intake ratio in first grade of primary education, total (% of relevant age group)","SE.PRM.GINT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114.6747","114.63018","105.03488","102.02064","99.66619","99.68302","100.27515","95.76243","93.61998","","","","98.9983","107.03431","110.54449","","","96.36232","100.80703","102.61413","101.70594","100.80835","103.08816","","103.74538","101.67297","98.5553","101.9346","102.56565","102.56437","","","","","",
"China","CHN","School enrollment, primary, female (% gross)","SE.PRM.ENRR.FE","","","","","","","","","","","","","","","88.8031768798828","100.724571228027","109.184707641602","107.954170227051","103.374382019043","101.533210754395","100.412216186523","101.569297790527","101.18106842041","103.564071655273","106.441566467285","113.319938659668","121.289413452148","124.989883422852","123.036399841309","119.363212585449","113.581268310547","111.322769165039","109.512748718262","107.972030639648","107.493659973145","109.013069152832","108.940147399902","109.564277648926","109.904037475586","","","116.877777099609","","","","","107.267890930176","107.374938964844","107.894416809082","107.003211975098","105.235740661621","104.104591369629","103.775077819824","103.632888793945","98.6559295654297","97.8198165893555","98.0797805786133","98.7516326904297","99.0615997314453","99.1557006835938","99.9143524169922","100.345199584961","101.01619720459","",
"China","CHN","Primary education, pupils","SE.PRM.ENRL","","","","","","","","","","","100668000","105280000","112112000","125492000","135704000","144814000","150940992","150055008","146176000","146240000","146629408","146270000","143328000","139720400","135780400","135571200","133701800","131825000","128358496","125357800","123731000","122413800","121641504","122012800","124212400","128226232","131951480","136150048","139953696","","","130132544","","","","","108925224","107394752","105950504","103617064","101018624","99707840","99540480","98870816","95107120","95958040","98189336","100321024","101872976","104325248","106250528","107730040","108019744","",
"China","CHN","Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)","SE.PRM.CUAT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","37.731128692627","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Primary school starting age (years)","SE.PRM.AGES","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","",
"China","CHN","School enrollment, preprimary, male (% gross)","SE.PRE.ENRR.MA","","","","","","","","","","","","","","","","","","","","","","","","","14.7481203079224","17.547269821167","19.9975700378418","21.4532794952393","23.1462497711182","22.6743392944336","21.7217292785645","21.845890045166","23.2698993682861","24.07493019104","24.2120399475098","25.2174701690674","26.5869598388672","28.1233596801758","41.4329490661621","45.4215202331543","45.5451583862305","45.2511100769043","41.0741081237793","40.3039398193359","","","43.8182601928711","46.224781036377","48.542350769043","51.4600982666016","54.851131439209","60.7987899780273","68.445068359375","72.5597381591797","76.0497436523438","78.5086822509766","82.2049331665039","84.5364837646484","87.8506927490234","89.0780487060547","90.2746429443359","92.6212310791016","","",
"China","CHN","Preprimary education, duration (years)","SE.PRE.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","",
"China","CHN","Learning poverty: Share of Male Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%)","SE.LPV.PRIM.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Learning poverty: Share of Female Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%)","SE.LPV.PRIM.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","","","","","","0.820949971675873","0.826040029525757","0.830439984798431","0.818159997463226","0.811959981918335","0.794979989528656","0.781080007553101","0.777639985084534","0.781639993190765","0.787370026111603","0.808640003204346","0.826499998569489","0.833199977874756","0.842719972133636","0.848609983921051","0.860360026359558","0.874170005321503","0.881250023841858","0.901910006999969","0.915570020675659","0.928520023822784","0.935779988765717","","","","0.964619994163513","","","","","0.988039970397949","0.991550028324127","0.996969997882843","1.00335001945496","0.98895001411438","0.992420017719269","0.997179985046387","1.00609004497528","1.00947999954224","1.01157999038696","1.01013994216919","1.01321995258331","1.01431000232697","1.01529002189636","1.01286995410919","1.01161003112793","","",
"China","CHN","Literacy rate, adult male (% of males ages 15 and above)","SE.ADT.LITR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","79.191780090332","","","","","","","","87.0249786376953","","","","","","","","","","95.1352462768555","","","","","","","","","","97.4794616699219","","","","","","","","","","98.629997253418","","","",
"China","CHN","Literacy rate, youth (ages 15-24), gender parity index (GPI)","SE.ADT.1524.LT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","0.862309992313385","","","","","","","","0.943059980869293","","","","","","","","","","0.993009984493256","","","","","","","","","","0.999029994010925","","","","","","","","","","1.00010001659393","","","",
"China","CHN","Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval","RQ.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3695659637451","","22.8260860443115","","23.9130439758301","","18.9189186096191","24.8648643493652","25.3731346130371","37.7450981140137","29.9019603729248","30.5825233459473","32.5242729187012","29.6650714874268","28.7081336975098","32.7014236450195","29.8578205108643","28.9099521636963","28.365385055542","27.1428565979004","28.0952377319336","32.8571434020996","30.4761905670166","28.5714282989502","31.9047622680664","26.6666660308838","21.2264156341553","",
"China","CHN","Rule of Law: Standard Error","RL.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.194236099720001","","0.197575494647026","","0.162370502948761","","0.175007000565529","0.175549790263176","0.166273534297943","0.161807298660278","0.154278442263603","0.153129234910011","0.149962052702904","0.149009719491005","0.148878917098045","0.136763364076614","0.14354345202446","0.144842028617859","0.157762944698334","0.154377102851868","0.168004408478737","0.157663121819496","0.152450114488602","0.159050837159157","0.153913035988808","0.157063707709312","0.164239436388016","",
"China","CHN","Rule of Law: Number of Sources","RL.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","8","","9","","10","10","12","12","13","14","14","15","15","16","16","15","13","13","12","12","12","11","10","10","10","",
"China","CHN","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval","PV.PER.RNK.UPPER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.2340431213379","","52.1276588439941","","58.7301597595215","","49.2063484191895","40.2010040283203","47.5728149414063","43.6893196105957","41.062801361084","39.613525390625","40.3846168518066","41.7061614990234","36.0189590454102","39.3364944458008","39.8104248046875","39.8104248046875","36.6666679382324","38.5714302062988","39.0476188659668","51.4285697937012","49.5283012390137","51.4150924682617","43.3962249755859","41.5094337463379","42.9245300292969","",
"China","CHN","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0978488251566887","","-0.394105225801468","","-0.20991687476635","","-0.327627182006836","-0.56535792350769","-0.39068067073822","-0.501756608486176","-0.540030121803284","-0.500553727149963","-0.49308842420578","-0.451781332492828","-0.65706068277359","-0.602054834365845","-0.538782060146332","-0.543789923191071","-0.522584021091461","-0.552559673786163","-0.502221345901489","-0.232558473944664","-0.298641502857208","-0.259810864925385","-0.473098784685135","-0.51672887802124","-0.441073626279831","",
"China","CHN","Coverage of social insurance programs in 2nd quintile (% of population)","per_si_allsi.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5433103343705","","","","","","","","","","",
"China","CHN","Adequacy of social insurance programs (% of total welfare of beneficiary households)","per_si_allsi.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.3453447818698","","","","","","","","","","",
"China","CHN","Coverage of social safety net programs in 2nd quintile (% of population)","per_sa_allsa.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.331474726539","","","","","","","","","","",
"China","CHN","Adequacy of social safety net programs (% of total welfare of beneficiary households)","per_sa_allsa.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.33766895505745","","","","","","","","","","",
"China","CHN","Coverage of unemployment benefits and ALMP in 2nd quintile (% of population)","per_lm_alllm.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Adequacy of unemployment benefits and ALMP (% of total welfare of beneficiary households)","per_lm_alllm.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","PPP conversion factor, private consumption (LCU per international $)","PA.NUS.PRVT.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.43880955356133","2.42293971905305","2.50113789980035","2.78437103220537","3.3718564401272","3.83056891277076","4.03085757979533","4.04853384928283","3.9558256964191","3.81687168927116","3.70503350422263","3.62911242184116","3.54630288950053","3.50668602144817","3.54587264409692","3.49044022428434","3.43713264925811","3.50276882135539","3.57314024134004","3.55977853540667","3.61354928627537","3.69751739501953","3.66548347473145","3.83765435218811","3.94478559494019","4.02716684341431","4.103111743927","4.14664220809937","4.13175479016644","4.17586852643279","4.22478412609295","4.07480147552066","3.84732689185732","",
"China","CHN","DEC alternative conversion factor (LCU per US$)","PA.NUS.ATLS","2.461809","2.461809","2.461809","2.461809","2.461809","2.461809","2.461809","2.461809","2.461809","2.461809","2.461809","2.461809","2.245066","1.989416","1.961107","1.859823","1.941415","1.857823","1.6836","1.5549","1.4984","1.7045","1.8925","1.9757","2.32","2.9367","3.4528","3.7221","3.7221","3.7651","4.7832","5.3234","5.5146","5.762","8.618743","8.351417","8.314175","8.289817","8.278958","8.2782","8.278504","8.277068","8.276957","8.277037","8.276801","8.194317","7.973438","7.607532","6.948655","6.831416","6.770269","6.461461","6.312333","6.195758","6.143434","6.227489","6.644478","6.758755","6.615957","6.908385","6.900767","6.448975","6.737158","",
"China","CHN","Net secondary income (Net current transfers from abroad) (current US$)","NY.TRF.NCTR.CD","","","","","","","","","","","","","","","","","","","","","","","486000000","511000000","442000000","243000000","378000000","224000000","419000000","381000000","274000000","830000000","1155000000","1172000000","1336993329.53773","1433997080.9744","2129006401.71755","5143149452.87695","4278467704.99379","4943465000","6311301950.50942","8492345912.39972","12984512526.0878","17448864293.821","22898185846.6595","23865449840.2414","28067367734.9354","37102130231.6063","43156231975.6672","31658672936.5669","40637922407.5144","24679278865.8788","3434989408.82872","-8712399741.88792","1435598152.43396","-12746173008.0936","-9583956377.0096","-11889788577.926","-2015438794.4178","10226291919.1678","8275647315.72592","15844879178.4741","19057774376.0796","",
"China","CHN","Net primary income (Net income from abroad) (constant LCU)","NY.GSR.NFCY.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"China","CHN","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","33.6926285560062","32.9709021025943","34.697000278021","35.1835137253579","35.2529800972836","37.2446694924491","37.962771451665","35.8325514413135","36.5898681000945","38.4073933251782","40.548830146019","41.7195318378926","41.7734154715113","40.1740692905484","39.32536608313","40.2022783570502","38.9775057174606","37.0479419103212","36.1775480771794","37.8105433602865","39.2824470226007","42.6761611077533","45.7925452382675","46.2809155696366","48.3508488937305","50.1616223643811","51.4675863242775","50.4574270102845","51.5474963660993","49.6964773484824","48.7786603334665","47.7668347773546","47.5554435253239","45.6353459428863","44.601819915737","44.9639655234244","44.6820006862415","43.8960149877563","44.2809769744618","45.7896798740583","46.5154432226021","",
"China","CHN","GNI per capita, PPP (current international $)","NY.GNP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","980","1100","1260","1450","1660","1830","2030","2240","2410","2620","2880","3160","3500","3910","4420","5020","5830","6830","7630","8290","9220","10200","11140","11780","12500","12840","13420","14220","15430","16610","17070","19350","21250","",
"China","CHN","GNI per capita (current LCU)","NY.GNP.PCAP.CN","220.3816690902","186.618811806218","174.564789642069","182.945327441799","210.48034309198","242.454749470417","256.826217024748","237.784109734279","225.187537927206","246.499795860683","278.584652609325","292.103839591965","296.091783348607","312.515590629748","314.066751818737","331.680116107137","321.118316079017","344.478538987021","384.735115759309","423.161250096749","467.380393076072","496.408823686845","533.442980706503","590.613079780321","705.44194891134","868.058844011646","972.577574752294","1122.34311249176","1377.44922484863","1536.52740480043","1666.98217358404","1916.12160256522","2335.528563654","3020.87898221377","4073.39611624092","5009.4529712704","5813.28015547616","6406.34613791842","6748.94886012553","7133.71003620079","7845.91608021257","8591.90568463262","9409.59191190253","10600.4541004346","12454.1733904288","14266.7834128494","16706.7210614636","20540.792028136","24250.0518610506","26135.7573396632","30675.979393065","35939.0495228749","39678.9968763615","43142.8956889469","46971.2763627484","49684.1142210079","53516.313971134","59514.1650634036","65245.9047820012","69881.3494318929","71253.0163135143","80803.1085000991","84780.5969365695","",
"China","CHN","GNI (constant LCU)","NY.GNP.MKTP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11261615228660.6","12391425874715","13568377431151.5","14573748618230.9","15726281571991.4","17074914771107.6","18457563198718.9","20213517983007.4","22319780334272.6","24653612320723.4","27346762757396.8","30975300157800.3","35524907005168","39103274287799.2","42450431288963.9","46840760684693.4","51055744623134.7","55460343336976.8","59422572003416.7","64435515536080.6","68557121849000","73236884453068","78613802470189.3","83662303159688.9","88784412308132.4","90304164901284.3","98034110088037.8","100584583448408","",
"China","CHN","GNI (current LCU)","NY.GNP.MKTP.CN","147010000000","123230000000","116220000000","124830000000","146990000000","173400000000","188870000000","179420000000","174410000000","196220000000","227970000000","245690000000","255240000000","275620000000","282770000000","303950000000","298860000000","325000000000","367870251960","410045367150","458610000000","493373283730","538046593630","604380270670","731419848680","912364567410","1037536030970","1216659215950","1517439389570","1718836381380","1892333158720","2205034417800","2720820710800","3559924627800","4854816060200","6035664459700","7077959253300","7880286225600","8381755802600","8936648242200","9906606709100","10927615245000","12048041484000","13657625063000","16141542777000","18599890871000","21902845446000","27070401702000","32122952448000","34793488316000","41035411014000","48339279475000","53732900780000","58814121119000","64438015191000","68557121849000","74269405366000","83094569974000","91524345392000","98375120256000","100545131320000","114123078321200","119725039478900","",
"China","CHN","Gross domestic savings (% of GDP)","NY.GDS.TOTL.ZS","37.1068077477723","19.4271302117991","15.1462876785407","18.8370906112313","26.7943872032111","33.3395524394464","33.8471477259491","28.8163897893211","27.1451402385184","30.7895743349302","36.101426937755","36.7901554316415","35.7177637321736","36.5470274326972","36.071447374191","38.0081551603882","34.1761935421267","36.7591666123077","39.2824413118658","37.1049123533549","35.3106292952284","33.5836455799982","33.4336495283191","32.5485225843016","34.2358466654872","34.9291510461891","35.1318183751604","37.2174365590211","37.8845259613587","35.7168477281037","36.3508770326033","38.0812084508021","40.2847171303845","41.6510985293147","41.8209458664425","40.9377220038423","39.9525303330356","40.3516052609469","39.5486652687051","37.4286924093266","36.4292117205053","38.0667509889349","39.0165567539252","41.9780056870664","44.763752094443","45.6154591003885","47.4275045273485","49.0037122555213","50.226505457274","49.9197279636331","51.0866383327095","49.8407067185663","48.8573866989755","48.2828529919592","47.4750569889157","46.0091095722394","44.9612624879643","45.1323915667233","44.942311138048","43.9814269575193","44.669554225268","46.0782963458962","46.9815584854917","",
"China","CHN","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","0.0239932527380286","0.0326166388114579","0.110289049637007","0.335981223804028","2.77486095153925","3.13064076517083","4.11075236691182","4.32661024057366","5.55801172476075","11.6010159186869","12.2797158609943","9.41179174665108","6.06435465384148","6.54804530796784","6.22299902406109","5.60486220624911","2.8471706463358","4.78169369741204","3.18960289496402","4.15992450908559","5.54445902741075","3.02704993378969","2.96010199129732","2.81111820572631","1.9160808560853","1.62342401977579","1.84232152309017","1.44303352016986","0.634591601254742","1.08727720069319","2.03905175243341","1.32058497741337","1.24409369454799","1.28559248986066","1.63506369666261","2.23061473485701","2.2255244607283","1.75983053566581","1.9902860340032","0.899050539990343","1.22257362123247","1.54520918045373","1.28348679227813","1.07614082250695","0.888100390466572","0.335243616051991","0.245866848453772","0.313804041024999","0.413038667779282","0.298457754882779","0.114304451775114","0.308578757061099","","",
"China","CHN","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-26.527643606404","-6.35150486433841","7.62225446101341","15.4689954188308","14.1978890116067","7.60840392828521","-8.16149758528742","-6.57145161433968","13.7793403435262","16.0503992929185","4.15917620131417","1.29010597099864","5.3272930139383","0.21800566735925","6.81644050627797","-3.08132198492802","6.11400167604759","9.84615684801975","6.16566370932294","6.49011265514277","3.77490366463344","7.4234102319374","9.18113704957753","13.6900198409219","11.8965617103967","7.34143347128678","9.88116379585462","9.44617135687768","2.62085917492101","2.40655857199583","7.78209199050757","12.8332095807123","12.5819966439285","11.7663891477992","9.7549548842172","8.77642981434141","8.12449757938634","6.81606455946347","6.7334856640101","7.63859767394915","7.55165482920275","8.40487997475978","9.35477664751414","9.46155877125059","10.7413751253692","12.0933046926809","13.6358205016025","9.09028010033224","8.85594767481155","10.1028326239837","8.95381604181145","7.13452377727239","7.05073413363951","6.7507603154574","6.42073647804654","6.238215447165","6.30186310041572","6.25170055573298","5.57531686365964","1.99555804231497","8.35171995335094","3.00257602616854","",
"China","CHN","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","0","0.0054312942933849","0.00920335288272986","0.0146021265650113","0.0854365348821421","0.156379185078558","0.199514391006454","0.197542971292289","0.298356152647044","0.372525341825161","0.322729870295346","0.117879993566964","0.0321590932387949","0.0652670367121731","0.0757826807799267","0.0848619176159509","0.143334745481363","0.141300446141658","0.102787699332707","0.105879097731663","0.137794047610542","0.1124132027329","0.110443553541784","0.131100101339435","0.123497618029488","0.100748559616033","0.11848025821498","0.123887552681035","0.0857852995104412","0.0962944519710737","0.14650852993033","0.134243959482196","0.114450402325318","0.134315827720248","0.156262243265364","0.164824325904146","0.142534786756028","0.125539522363848","0.117610932160963","0.11303728959797","0.114498931303681","0.111272165477375","0.101496660091287","0.0941454766793496","0.125698597465449","0.134795850990954","0.104843531709252","0.106612708521095","0.153295372359551","0.160723457303557","0.135539849767672","0.210524604380993","","",
"China","CHN","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","-27.2700000039227","-5.57999999020275","10.2999999964787","18.1799999937238","16.9500000039607","10.6499999984073","-5.77000000405035","-4.09999998651148","16.9399999960691","19.2999999967145","7.05999999854134","3.81000000021395","7.76000000082682","2.31000000295589","8.71999999750163","-1.5700000016835","7.57000000137049","11.3259779879134","7.5913246800003","7.83414501593799","5.11276109058912","9.01711391382203","10.7702025065715","15.1915400236134","13.4306775204064","8.94996176438008","11.6574277931357","11.222594982521","4.20633435547815","3.92025136776569","9.26278608406234","14.2245295931824","13.8837293021031","13.0368066341666","10.9539543368197","9.92255675616683","9.23677989401969","7.84595178233623","7.66165150616072","8.49009340365161","8.33573347577625","9.1336307895447","10.038030484737","10.1136213788021","11.3945918086888","12.7209556639451","14.2308609340471","9.6506789183469","9.3987256316321","10.6358710659572","9.55083217884199","7.86373644845264","7.7661500973591","7.42576365596916","7.0413288794755","6.84876220444184","6.94720079316534","6.74977383251148","5.95050075439315","2.23863835674121","8.44846941628141","2.98908408603653","",
"China","CHN","GDP (current US$)","NY.GDP.MKTP.CD","59716249310.9742","50056685957.359","47209186415.3555","50706614526.1472","59708125203.8643","70436008642.4251","76720005491.8964","72881364882.4909","70846276051.4727","79705614854.7674","92602634891.6589","99800593790.9886","113689308020.343","138543170458.064","144188970821.072","163429530659.638","153939265947.775","174935933078.663","218502169137.562","263711728825.005","306165314855.846","289576581830.449","283928672988.111","304748904221.289","313728547706.897","309835803013.587","300514204520.969","327089403146.073","407844670393.058","456289122063.159","394565747349.055","413375445354.473","493136961883.002","619111946511.628","564321854521.013","734484834573.582","863749314718.538","961601980984.623","1029060747620.65","1094010482677.39","1211331651829.85","1339400897153.44","1470557654824.11","1660280543870.95","1955346768757.64","2285961149904.26","2752118657221.64","3550327803024.69","4594336785752.06","5101691124358.41","6087191746738.57","7551545703518.14","8532185381696.43","9570471111847.82","10475624944290.1","11061572618594.8","11233313730288.5","12310491333980.9","13894907857925.9","14279968506242.8","14687744162801","17820459508852.2","17963171479205.3","",
"China","CHN","Gross value added at basic prices (GVA) (constant 2015 US$)","NY.GDP.FCST.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
