"Data Source","World Development Indicators",

"Last Updated Date","2024-03-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Russian Federation","RUS","Child employment in services, male (% of male economically active children ages 7-14)","SL.SRV.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Children in employment, self-employed, female (% of female children in employment, ages 7-14)","SL.SLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Employment in industry (% of total employment) (modeled ILO estimate)","SL.IND.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.6560724133655","32.894507511326","32.3139369426909","31.6552902352922","30.984272150668","30.4519134111366","30.011662210525","29.1302490146455","29.0024122884567","29.2412762495622","30.17702424489","30.1682005940512","30.2302696072852","29.6306772962949","29.2612663897318","28.9105406880287","28.8236761284874","28.6656602330459","27.4978043914234","27.7436649986596","27.4526282872736","27.7683569751903","27.7265194092458","27.5162152932849","27.1811221905433","26.9454226811053","26.9689145670246","26.8079075553872","26.784591457847","26.4988606823336","26.6248626328345","26.5716596248985","",
"Russian Federation","RUS","Contributing family workers, total (% of total employment) (modeled ILO estimate)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.102948078959299","0.0999052155305942","0.118003054596883","0.117308791863864","0.152767213279077","0.150965718907219","0.0799709366577977","0.085522018863643","0.172706585482984","0.130031769769493","0.0590951609997969","0.0823160175544556","0.111975201232797","0.0872129772980779","0.104751027835435","0.0839070687858689","0.110655919876928","0.126375355274383","0.328648227516086","0.424644483910639","0.28834699862107","0.396877036525157","0.370904935891873","0.388469210398767","0.363250599175197","0.402411267773278","0.408012244567263","0.412285990709849","0.356805520416768","0.376060115459162","0.335560048331915","0.323580225257344","",
"Russian Federation","RUS","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.4877108306794","99.4484238970118","99.1524186144723","98.7584305796746","98.2992402033841","98.0683368022472","96.5689526181383","96.6257011899084","96.3874189679624","96.2670456996775","96.1193778208908","95.9148571494986","95.7266770947109","95.6499024193123","95.4799277829285","95.3229599850354","95.1061700900746","94.9170158198376","94.372162052461","94.0732115163015","93.7839191682942","93.9946139074175","93.6335367652348","93.7769260609059","93.7423409482182","93.6427545869333","93.9481727584775","94.2367086195622","94.3208213862961","94.3076111329635","94.3273155081536","94.3715594857666","",
"Russian Federation","RUS","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.191","62.525","60.149","56.87","55.614","54.546","52.051","50.386","53.229","54.733","54.52","55.516","55.023","55.816","56.493","56.819","58.242","58.599","57.406","57.989","58.759","59.461","59.354","59.539","59.206","59.416","59.309","59.55","59.113","58.162","59.226","59.768","59.148",
"Russian Federation","RUS","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.939","55.091","52.772","49.759","48.647","47.819","45.776","44.416","47.437","48.955","48.874","50.148","49.769","50.529","51.224","51.737","52.871","52.705","51.934","52.136","52.828","53.34","53.032","53.108","52.605","52.739","52.575","52.863","52.572","51.774","52.625","53.308","52.693",
"Russian Federation","RUS","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.08165848061104","1.15027016834775","1.91310999892152","2.61031757741167","3.05188907706275","3.27151787414048","4.82767823476928","4.7666702468326","5.0742830200741","5.22420260739558","5.36749073432982","5.61754064210905","5.80925582887376","5.9140688688823","6.10098259827209","6.25091019980551","6.42898390394115","6.61868147663572","7.18284652682099","7.5661264649891","7.835464745732","7.70441621582974","8.07490047124043","8.09042677047132","8.08471328629398","8.53713527386182","8.17091967676784","7.81469437496705","7.65100250391364","7.73538099250627","7.59967942197058","7.54629751996622","",
"Russian Federation","RUS","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0304938816766729","0.0324649482189301","0.113698618408335","0.152684891921018","0.15787075307079","0.16863875136733","0.869510860045991","0.859183744798708","0.867748809315191","0.876115350915382","0.8848283374534","0.894451578097846","0.901905073175421","0.908991513843173","0.915529967070045","0.922368001509944","0.926804188300484","0.929261784247404","0.931405024140067","0.9278714942947","0.893206965866023","0.851942031141224","0.878854046676321","0.864239708351742","0.861878952420814","0.839116287726288","0.890797304173229","0.945440471341297","0.992064782519015","0.865786581158018","0.825368193236503","0.81481333845172","",
"Russian Federation","RUS","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.747","48.939","46.808","44.956","41.366","35.515","31.845","38.355","38.202","37.202","37.618","35.497","36.146","36.37","35.538","36.553","40.064","37.5","37.943","38.802","37.495","38.209","37.266","35.437","35.237","33.05","31.446","31.089","29.713","29.316","27.635","",
"Russian Federation","RUS","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4179437312475","15.5489668900271","15.659759379255","15.852671423808","16.112964287072","16.3003781035829","16.0513692357546","15.5626300833354","17.4981195012068","17.1015942715609","14.6198583398437","13.6381971307406","13.3440443955602","12.21424707171","12.3158351120655","12.0709335809239","10.8740142561969","10.3962384036112","10.2304705663661","9.85138657895769","9.61576823251645","9.16667556424056","8.50836072085601","8.21679015658431","8.21745448208596","8.31958409095922","7.65804333168844","7.66523764389206","7.56221759456985","7.74560129606624","7.67731813318415","7.50211210501513","",
"Russian Federation","RUS","Child employment in agriculture, female (% of female economically active children ages 7-14)","SL.AGR.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Survey mean consumption or income per capita, bottom 40% of population (2017 PPP $ per day)","SI.SPR.PC40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.93","","","","","10.46","","","","","","","","","","","",
"Russian Federation","RUS","Poverty headcount ratio at $6.85 a day (2017 PPP) (% of population)","SI.POV.UMIC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","36","48.1","42.6","35.8","30.7","28.9","25.6","22","18.4","13.7","9.4","9","7.2","6.2","5.6","5","4.7","5.5","5.6","5.3","4.9","4.2","4.1","","","",
"Russian Federation","RUS","Gini index","SI.POV.GINI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.4","38.1","37.4","37.1","36.9","37.3","40","40.3","41.3","41","42.3","41.6","39.8","39.5","39.7","40.7","40.9","39.9","37.7","36.8","37.2","37.5","37.7","36","","","",
"Russian Federation","RUS","Income share held by lowest 10%","SI.DST.FRST.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4","2.4","2.4","2.5","2.6","2.6","2.4","2.3","2.3","2.3","2.3","2.4","2.6","2.5","2.6","2.5","2.6","2.6","2.8","2.8","2.9","2.9","2.9","3.1","","","",
"Russian Federation","RUS","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2","22.6","23","22.9","22.6","22.5","21.9","22.1","21.8","21.7","21.2","21","21.2","21.6","21.3","21","21","21","21.5","21.9","21.7","21.4","21.4","21.4","","","",
"Russian Federation","RUS","Domestic private health expenditure per capita (current US$)","SH.XPD.PVTD.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.46872823","49.18565769","58.28179492","68.58175879","85.83046336","105.27873477","134.70098022","175.0030336","227.60789292","195.90295626","218.99081697","255.57167225","275.44796933","304.39439563","282.62318779","206.05490142","200.36752304","248.87719233","247.05168787","254.06643293","227.92804003","","","",
"Russian Federation","RUS","Out-of-pocket expenditure (% of current health expenditure)","SH.XPD.OOPC.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.20886612","30.79232025","31.21293449","33.27987289","33.80615234","31.93187904","31.12683678","31.44804764","31.54885483","34.58216476","35.32572556","34.19445038","33.39754486","34.83225632","35.82570648","38.6463356","40.48464966","40.49308395","38.31166458","36.57374573","27.7615242","","","",
"Russian Federation","RUS","Domestic general government health expenditure (% of GDP)","SH.XPD.GHED.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9796474","3.04301357","3.21910429","3.00005722","2.79753399","2.91765976","2.94237709","2.94628835","3.07102203","3.50300717","3.0512259","3.00404239","3.14484","3.16959071","3.20183849","3.10975885","3.01248789","3.05932784","3.18402362","3.45416045","5.35894442","","","",
"Russian Federation","RUS","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.20359808","0.19904537","0.18727762","0.15052575","0.12665792","0.09956085","0.08001757","0.06503638","0.05072163","","","","","","","","","","","0","0","","","",
"Russian Federation","RUS","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","","","","","50","","","","","70","","","","","74","","77","","79","","79","","",
"Russian Federation","RUS","Proportion of population pushed below the $3.65 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.26","0.26","0.44","0.42","0.25","0.16","0.18","0.14","","","","","","0.02","0.02","0.01","0.04","0","","","","","","","","","",
"Russian Federation","RUS","Proportion of population pushed further below the $2.15 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.FBP1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.26","0.47","1.24","0.74","0.38","0.19","0.43","0.31","","","","","","0","0.01","0","0","0","","","","","","","","","",
"Russian Federation","RUS","Prevalence of severe wasting, weight for height (% of children under 5)","SH.SVR.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.4","1.2","","1.3","","1.7","1.7","2.3","1.2","0.5","1.3","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Prevalence of wasting, weight for height, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.3","2.8","","4.9","","3.7","3.5","2.3","4.3","2.7","2.7","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Suicide mortality rate (per 100,000 population)","SH.STA.SUIC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.8","52.4","52","51.6","50.1","49.8","44.8","41.7","40.7","38.4","38.1","35.9","34.4","33.5","33.8","32","31","28.2","27.1","25.1","","","","",
"Russian Federation","RUS","Prevalence of stunting, height for age (modeled estimate, % of children under 5)","SH.STA.STNT.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","People using safely managed sanitation services, urban (% of urban population)","SH.STA.SMSS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.4308048017159","60.6211409038105","60.8120703899504","61.0035932601358","61.1957095143664","61.3884191526425","61.581722174964","61.7756185813309","61.9701083717431","62.1651915462008","62.3608681047038","62.5571380472522","62.754001373846","62.9514580844852","63.1495081791698","63.3481516578997","63.5473885206751","63.7472187674958","63.9476423983619","64.1486594132734","64.178376586593","64.2080937599126","64.2378109332322","",
"Russian Federation","RUS","Mortality rate attributed to unintentional poisoning (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.9","9","9.2","9.3","9","8.8","7.8","7.1","6.8","6.3","6.1","5.6","5.2","4.9","4.8","4.5","4.4","4","4","3.8","","","","",
"Russian Federation","RUS","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6","11.7","","17.5","","13.4","13.7","12.3","13.8","20.2","15.4","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Russian Federation","RUS","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.608861753","7.549021272","7.486243543","7.42667114","7.368228418","7.312567815","7.268726357","7.241109979","7.228014263","7.230993073","7.234898","7.239482562","7.250793033","7.261608932","7.279436466","7.290719806","7.296226825","7.292132171","7.282616491","7.273722584","7.268242008","","","",
"Russian Federation","RUS","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00600654991165751","0.00608521358631595","0.00624721106648818","0.00627810761094986","0.00697237681467537","0.006868243801701","0.00673626687907574","0.00684130805810071","0.00702018545393366","0.00709767704859661","0.00935573232565251","0.0131559269699876","0.0201279191105034","0.0410137281150747","0.0486071157806443","0.0481517811427953","0.0515160509727176","0.0499309748677471","0.0475717693327722","0.0506037604351317","0.0526002879986411","0.0533712693530206","0.0492839795270421","0.0459535793205111","0.0699404047506761","0.0910265638035215","","","","","","","","",
"Russian Federation","RUS","Electricity production from nuclear sources (% of total)","EG.ELC.NUCL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9323828815176","11.2327425683159","11.8623630323764","12.4710422286445","11.1809491805171","11.5866108825577","12.8847058378616","13.0222498541721","12.7476884829016","14.4170382103444","14.9138359871667","15.397494526797","15.9256818754273","16.4428957660708","15.5614820868798","15.7119892678301","15.7401659179064","15.7922989858881","15.7049433231481","16.5228853233944","16.4474827142907","16.4236311266561","16.6026224314116","16.3114404556023","17.0150979024468","","","","","","","","","",
"Russian Federation","RUS","Electricity production from oil, gas and coal sources (% of total)","EG.ELC.FOSL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.1561739940415","72.5378055596384","70.3094848529922","68.5474133150292","68.2675701038198","67.4560490602147","68.400053890135","67.4925045668732","67.6981901235674","66.1915166198023","65.8982415787","64.6170781923082","65.3831276312475","66.1916730101233","65.1912829805195","65.7123572399567","66.404189703833","66.4161894771951","68.0920542626328","65.5211631794514","67.1186430862954","67.4458998614436","67.5044631459638","66.1551888304436","66.0132933835248","65.481225536611","","","","","","","","",
"Russian Federation","RUS","Access to electricity, rural (% of rural population)","EG.ELC.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","96.1202824675505","96.3704412071044","96.5941898491938","96.7965896534606","96.9869247055008","97.1731789008688","97.3623785264747","97.5597653799375","97.7687801819073","97.992959880711","100","99.6007546576188","100","100","100","96.6414258091953","100","100","100","100","100","100","","",
"Russian Federation","RUS","Access to clean fuels and technologies for cooking, rural (% of rural population)","EG.CFT.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9","99.9","99.8","99.7","99.5","99.3","98.9","98.5","97.9","97.1","96.1","94.9","93.8","92.5","90.9","88.7","86.9","84.9","82.7","80.2","77.7","75.5","","",
"Russian Federation","RUS","Public and publicly guaranteed debt service (% of GNI)","DT.TDS.DPPG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.29803529223195","0.488531659281552","0.837811926905261","1.49533357660058","1.63693765265893","1.50307387806652","2.76325182999601","2.25754378019017","1.86306308011758","3.02512677787935","2.30722235526312","2.54961310802014","1.78606345334732","3.71183797266878","3.73026239269452","1.2695466383601","2.04121483695157","1.83243249315104","2.14561039815905","1.20518857599721","0.769780243408875","1.01154711356856","2.56219658904589","3.55678122935435","4.21377780606917","1.76808417279808","3.83322129067032","2.45677108738641","4.14553302240145","1.90025509374059","2.07060033324551","",
"Russian Federation","RUS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.29803529223195","0.510038537385657","0.882337126687713","1.5703718486501","1.8936533047332","1.77486007025841","4.17177105079792","6.41368455148833","4.59540997581466","5.49419107792788","3.91666913858842","5.21801026092218","3.4455584775707","5.45175974098785","4.98357736476498","2.98003178484286","5.02062932579029","7.70430695485843","3.77017292383355","2.24820718932278","2.33938158803397","2.30035913857218","4.51127807037525","7.84664976040122","7.52812740033175","5.29440899664019","6.80283447904506","5.8678022613175","7.5518438093887","5.59620587844517","4.64275767419253","",
"Russian Federation","RUS","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Net ODA received (% of gross capital formation)","DT.ODA.ODAT.GI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Net official development assistance and official aid received (constant 2021 US$)","DT.ODA.ALLD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","402380004.882813","886309997.558594","2752989990.23438","3757929931.64063","2652959960.9375","2519379882.8125","1993209960.9375","1393869995.11719","1842790039.0625","3048689941.40625","2513030029.29688","1737500000","1969199951.17188","1771910034.17969","1759589965.82031","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Net official flows from UN agencies, UNWTO (current US$)","DT.NFL.UNWT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Net official flows from UN agencies, UNIDIR (current US$)","DT.NFL.UNID.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","970000.028610229","699999.988079071","469999.998807907","310000.002384186","319999.992847443","750000","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8500000","31900000","85900000","38100000","54800000","-13305000","-9400000","26805000","-15400000","82300000","131110000","86920000","131337000","102700000","-191245000","-129932000","-57686000","-56737000","-53577266.9","-46258529.7","-44611008.7","-41762331.5","-41988225.4","-25404000","-11498000","-4539000","-6438000","-3397885.6","-1594435.8","",
"Russian Federation","RUS","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2583047000","341325000","-171868000","291044000","370634000","10650036000","20557388000","23962898000","7531122000","23146263000","37963899000","-24071463000","7708490000","40915542000","76465644000","3648869000","-10814657000","-34682929000","36873950000","-7505076000","-21653993000","-19729710000","-13368076000","-650149000","-40955506000","",
"Russian Federation","RUS","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-34143000","-810149000","20659000","3554961000","8759935000","","-267800000","1000000000","2982530000","910025000","2672839000","-2270346000","1651450000","185618000","-6196090000","-2577099000","3860238000","5283452000","21200000000","6532656000","-21187590000","1698583000","-1346281000","21631792000","3805066000","18186038000","-4514786000","-4561300000","-28921680000","",
"Russian Federation","RUS","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","148246000","762502000","198980000","421402000","895707000","2680133000","1164391000","357289000","261813000","50273000","-311566000","-403709000","-477140000","-414046000","-202024000","-385978000","-676643000","-763520000","-656105000","-620929000","-515938000","-462991000","-378620000","-193292000","-132859000","-126775000","-140295000","-121786000","-91308000","-66075000","-182813000","",
"Russian Federation","RUS","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Net official flows from UN agencies, FAO (current US$)","DT.NFL.FAOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Present value of external debt (% of GNI)","DT.DOD.PVLX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.1688397456426","",
"Russian Federation","RUS","PPG, IDA (DOD, current US$)","DT.DOD.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Short-term debt (% of total reserves)","DT.DOD.DSTC.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.4752533421994","136.909949006288","57.4818634575453","74.5868250833053","34.445232864781","124.378185842936","126.775608958477","56.5159326749957","52.2595752825021","33.7678217125266","38.8441630854864","20.948018466298","14.8847072134823","13.3654983008778","20.9394313723212","17.4082282709329","12.0854461075294","12.5648562173824","14.0499407135405","15.228588072266","16.4805387842678","16.3154672495565","13.2014483542829","13.539239239749","12.9313739082711","11.5654653328272","12.3034090271201","10.3647995414749","12.1722412187417","11.2712528326317","",
"Russian Federation","RUS","External debt stocks, long-term (DOD, current US$)","DT.DOD.DLXF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64571299242.1","101701066418.2","108301652541.7","102097010119","102391857383","108842580211.9","141405379454.6","141395239157.6","112032505872.5","107618814174.9","107936229130.5","141950534478.8","175387781210.4","214594829321.8","262143298893.4","307102778270","336367674599.1","344474190528.8","348938058530.9","465761912246.2","501217416886.2","575778553051.1","483185408870.5","435744546878","476550388140.4","455167128508.4","415696093404.6","409644191202.5","390911021328.3","369952214041.9","286543352462.8","",
"Russian Federation","RUS","Net ODA provided, total (constant 2021 US$)","DC.ODA.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Net ODA provided, to the least developed countries (current US$)","DC.ODA.TLDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","People using at least basic sanitation services, urban (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.5850534094604","93.6664380564695","93.7478227034786","93.8292073504877","93.9105919974968","93.991976644506","94.0733612915151","94.1547459385242","94.2361305855333","94.3175152325424","94.3988998795516","94.4802845265607","94.5616691735698","94.6430538205789","94.724438467588","94.8058231145972","94.8872077616063","94.9685924086154","95.0499770556245","95.1313617026337","95.2127463496428","95.2941309966519","95.375515643661","",
"Russian Federation","RUS","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.1","","","","",
"Russian Federation","RUS","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1","10.2","9.1","7.4","7.6","6","5.4","4.7","4.5","4.6","4.4","3.6","3.5","3.3","3.1","2.9","3","2.9","","","",
"Russian Federation","RUS","Prevalence of current tobacco use (% of adults)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.3","","","","","31.3","","","","","29.8","","","","","28.3","","","27.1","27.1","26.8","","","",
"Russian Federation","RUS","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","680","600","690","620","530","470","410","360","320","340","310","270","240","210","190","200","160","150","140","110","200","","","",
"Russian Federation","RUS","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.12","","","","","","","","","",
"Russian Federation","RUS","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","12.9815998077393","13.0462999343872","13.117600440979","13.1752004623413","13.1862001419067","13.0552997589","12.7019996643","12.2342996597","12.1958999634","11.9611997604","11.8699998856","11.6300001144","11.3400001526","11.1099996567","10.8500003815","11.4","11.33","11.15","11.04","11.13","11.01","10.9","10.71","9.85","9.68","9.41","9.42","9.3","9.07","8.81","8.35","8.16","8.05","7.12","","","","","",
"Russian Federation","RUS","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Incidence of HIV, all (per 1,000 uninfected population)","SH.HIV.INCD.TL.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Russian Federation","RUS","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
